0.594517673912275,0.475091942494149,0.594214014592798,0,0,0,0,0,0,0,0
0.719889046086491,0.881271264774716,0.706256022970873,0.744783369716994,0,0,0,0,0,0,0
0.750976911118348,0.95649694180581,1.06442857985722,0.728735225283694,0.878301571380809,0,0,0,0,0,0
0.767977772518664,0.97830747143391,1.12413711723406,1.24135150549688,0.981729502232187,0.990697582944913,0,0,0,0,0
0.778832783217677,0.968198713788424,1.1053946152182,1.28570023796881,1.37862607430134,0.816508348575137,1.06930595708695,0,0,0,0
0.781126137525487,0.928904360139241,1.04806576592523,1.21529293763644,1.40147894664385,1.41084036422994,0.982909512852282,1.10085157433084,0,0,0
0.773160897711769,0.894428383188782,0.974452770074931,1.08726178535607,1.26455838102543,1.41660274942474,1.40838200877141,1.18703168328515,1.0671032705961,0,0
0.769153831525605,0.890534348142467,0.947233858438059,1.03728833559502,1.13577988868566,1.26725273860798,1.41119436741597,1.44549334277342,1.17831927154011,1.03408264007709,0
0.781058179374137,0.887269652093535,0.954058253190945,1.0312899482762,1.10633862371428,1.20388616830885,1.32745294707652,1.52341337738706,1.41054536157492,1.02745491376089,0
0.765310205783484,0.864357779220013,0.960528644757803,1.09613153185045,1.20711153067044,1.28585757271815,1.48999940999469,1.89281570200798,2.1987727889551,1.09563986075875,0
0.617897223548807,0.795012488445729,0.905028811925974,1.01431746219049,1.13399020591185,1.27232678427439,1.55623733946939,1.80549491612091,2.33474934607745,1.07963105001278,0
